Product_id,Selling_Price
ACCE6DZCJZ3M2DAT,1337.9049527885422
NKCEBUPHUZM4BRWF,665.5093207132707
ACCDSY8EYXYYYYVK,11092.054993307924
SHOE4HKYRFPHCJWX,3475.3427624395135
DIAEEUAM8QXHB7BD,912.3478334365977
PELEGNSQYKKHT2ZH,5304.735383989619
NKCECYNZ8HHZHY3N,4168.116930885087
BKPEGUJHJFYS4FCU,5994.293311393553
CRTECN2R6SGHFHGJ,5993.560489595484
DREECRS4FHNBDJHY,5331.846731332155
SHIE7BZ9XWCHEYPG,5544.12079563422
PBXED9Q2MZEQWXCP,10104.740960781128
CAGE5RNE4JVBXZBX,1973.1343250838854
WATDZDGRQBXTKHPW,5219.045706617125
NKCE3Y5PSKAJSBPY,6533.642250652356
BRAEE6KRWZZGZKHX,4140.730390372522
NKCDYQ3RC997MHB9,6405.461888804725
BRAEDXUVZPX2RVVP,2677.30071789561
NKCE8JMCMGCHCYDG,1268.4176433736252
SKTDDA4YREGBZDP3,6429.783177464158
CAGE9A68NZMEVPPE,9743.944271437704
BRAE6NZAQBHWZNMT,2521.3037131517644
BRAEAW9HUCVYHBHE,3068.555524841441
NKCEYM3BHZHMYT7Q,4337.948671348584
MUGEACY8ZBCGS2ZF,4058.225115714045
PBXECUFGDMEZWMYB,1283.9997759451708
ACCDX8ZUEWUKFHHQ,4086.239917768808
RNGE7GVYZGVHDS2V,9814.894451072389
RNGDTBQUJUCRDTCK,4450.308697815416
PCSDY5AHHQSXZARH,1129.8727286602948
PBXEAZ85KCZED6ST,3108.855873463109
NKCE8HSQEKWFAUYS,2066.2210510331365
SFFEGEZCEJRG9HVF,4080.857569155047
JEAEGWYDZYDRGXQF,3914.523853726079
BRAE8TFH9J4PHP2Q,4423.71056223469
BRAEB5BUYYSV9TEQ,2226.924661659693
AIREBB9APEFZYSFB,7843.9252400888945
SUIEHFNUU3BDCGZN,140.1441575589704
WATE9M3RRRKZK4FD,224.4755937455061
BRAEGJFXBGRJKXPN,7094.646692084665
SNDEDF6WMSQJEGFN,7342.587231630067
TSHEGG9KQHGQEZXS,5208.75766595749
TIEEHZDEDRUH6NMB,3163.2872249292345
BRAE9C3MZZ7SKKSH,7356.409707736687
CRTECN2QYAWB9FPE,3724.406108469971
NKCE8T78YZYEQYDD,3383.7393612513947
RTRD7XKFDBPBR6CV,119.43680545741313
BBCDPFZM6V585ZZE,1831.8050397461352
PCSE5VQ3FBAPKERB,6673.389179674731
BRAEBADVVRBUXZGN,5624.203804339712
NKCECB9KEYRV2SU2,3543.715187209298
SHIE9GH8DZF3APB9,5007.10181410476
BRAEBXRB322WRYZF,9202.58804250545
RNGEDAKEZXMAXYKB,8587.81450050115
MUGEAGGKDCJHRYBY,1424.5921346210457
NLPEJUMTYT8BP983,518.4524247534878
BRAEARZHZF7HFYM6,2308.8110291637768
ACCE3YFFQY82H72D,7603.330467097643
NKCE5TFVTYJC6VMW,7048.548971592216
RNGE96Y3FNJ4TVSA,9227.942179649563
CRTECN2QTGFWHYBY,3494.3904812468377
SNDE3SNFMHARS463,2854.6325810171834
PCSEC86VYYXG23ZB,9878.932330878099
TKPEG6PZEBEYFB2M,11968.287901653122
PCSEC86V2P4M3TXC,8286.345876389834
PSRD7NKJGFMGAZQG,5219.602564921704
SGLEJJA6TVC2KYUH,130.94273623562776
BRAE8WYHNJ2B2ZEJ,4179.17315098463
PBXE6P4FHJJCQZXZ,5641.722227397521
BRAE3TSHZGWGT6WP,6215.719723656719
WATEHZP3ZA9YT99G,4.718760692027672
BRAEE4H4XNG34W5Q,3764.2562099069773
CRTECN2QZSZMM3YJ,1978.151001592932
ACCDXFPFH66QGGR2,16526.115168788583
TOPE89Q4SYQXFGXF,3558.9765213963688
NKCEBMDCUWFNR7ZC,6017.460212447447
NKCE9AZM5ZMSFXSX,3940.2551287369356
ETHEGYSVEZSH5HUG,3979.610347034968
CAGEBTJBAQKZUVQD,8286.97971102953
RNGE7M92H9QHRKEX,9417.263213264967
CAGEAFDBEJY56XSE,570.7450021276388
HKHE5QUYGQAWURCP,4205.434718591676
PCSE4V8HN6NGMFBH,8426.752168030893
WATE8E8PMU6ZRZGZ,1378.4524102873102
SNDE2RXYKZZAMNGT,513.6414606055605
ACCDXFA6DYGMS3FZ,5689.848568174547
ACCE6DZCAGSQEW3B,7895.915815445967
BRAEDQEDVTAKHTX7,1865.8695139476233
TOPEBYXVCYTBF6MX,5804.480257915486
PEAEETEJMJZ75EVG,1903.730375765103
CAGEBXX7YEQZQQ2J,1862.895578530119
BRADM8DWS52HEGJV,5579.034158814065
SFFEGJZQHKNFMPG6,2452.301709378677
TOPE45NZFFUDHKZR,5446.150553208994
PCSDY5AFQE42NNTK,2548.4003696512677
NKCEANMPRRRUSPZE,3308.8153342482374
SNDEFV8ZSKGTFAAC,4433.468772169261
NKCE88AHMVQHFZHU,1361.189122688764
CAGE6FYKGSNJWBG8,1623.337878304423
BRAE9WYKVTCZYNUB,1190.4800451319943
CAGE7CZR6ZD9RT3K,9105.31745549068
CAGE22EEX2HKGXFQ,4259.796675699108
JCKEG4AKNM3HP3MG,4969.794520120012
CRTEA7HANRC9HYK3,8599.610848333497
MPLEJEG8SDGZ4GGP,2971.0369280689947
ACCDX8ZTH89YR2ZF,7053.7338358115785
CMTEJQYQEU2GBD2V,4350.297571883664
TOPEYY5YQGGRWGGZ,5388.6378120172885
TOPEG3ZFYPPG9HZM,5139.06878080248
NKCEYTXEPHXSXDKM,4217.903977126498
ACCE6TJTBHE6YHDJ,2725.0789624030876
SUDEHYGUSSZGDBRQ,8940.355611135572
PCSEAH5W6GBGTD9Z,2398.9824347691783
ACBECFGT74DBRJRT,3069.587497017235
PBXE8WPTPZSCW8UP,3390.288606932215
NKCEC86VG3DP9ZGQ,2288.2258351418313
NKCDYRHGGJUVZ7WC,2597.549562393772
TOPECUYTF7XTXND3,2907.9491792380745
ACCEGF6WWRAUMRPT,0.7852977733689386
MUGEBFGF4ZDPGTZZ,4134.103664061437
MUGEB7J7GPWUH6Q5,1486.6365265946629
NKCE7MBRTAZB2DB5,8233.710495577448
BRAE8VUUYMWAYSCK,7504.613644618329
BRAE5F3KHPGUMPCW,6650.413702598907
NKCE69P8JR2ENBAG,2677.4146172757987
MUGEBJ7XHN9UYUH9,4287.824853094341
SNDEGGQ2QZ2HMFYB,6106.131211411857
BRAE7YF6E3PH9JGW,5292.940765486679
NKCDYPDSFAFRAQ9T,6699.464533264315
NKCEBZNZXXAKBVMW,3194.2848491975024
SGLEJFM3XXXGKXDA,1789.1649905434224
SHOEJGFU7RXZXFEM,3693.0192760683813
BRAE9G83CUBM56TA,5780.915360599751
PBXE9GF9XZTGMCRG,1256.4537867170009
SHIEFFFPVBQK6GBH,8496.891406121202
CRTECN2QZ3XEUPTT,252.2209711096633
MUGEACY8NCCXXWJZ,2344.5091147155863
BATEGR3ZHKPGMHXD,5799.538725359053
NKCEA4CAU4WH8RKF,3541.382103797948
ECOEH4BXGVMBYEMG,2424.78338181579
SHIEBFXDQYHQAUQF,5911.1682664500795
BRAEFR6J5FJ4FUZY,5253.140382149763
NKCEAPCVJKG8J283,3946.8840565156725
NKCE4VA4M2ZKZGUY,7660.876922674221
TSHEGZKMZYGHZPRV,6006.29799164965
TOPEBWGFN8MFKKKE,3511.554336724176
PCSEAH5WHJCJWVQE,5425.557058302065
BRAE6AV3FZNGNTXH,2349.8147704710163
TUNEB7FU74F3UGVH,15465.96252352494
RNGE7M92BFXHH5VT,4841.042771562657
CRTECN2QYSAMMGRW,1832.8422397128795
PCSE4TF4DYGDKZCT,7397.846089916928
BRAEE6YMRVXF3HNV,7675.134368410287
BRAEBCY3WXYZEGBU,5300.998637891338
JWSE6GH6HKQFXTTD,5290.594068675067
HSAEH6FCCGM7HKUQ,4892.218664310362
BRAEBBYRCKVHHG7Q,4941.642603792039
SHOEAPT3RUN6RAJ2,1123.699639957826
CAGE9ABAGXS3WZDB,5402.995179040195
RNGE65FGMRNRDSNH,7661.146611111798
CAGE22EETSQPZKZA,8205.035747214897
PCSEDPHM4G7WAYBA,9484.02429364376
RTRE2TYNWTGTPE8D,3056.5206450212568
PTSE4ZHEZTF7UYNK,10930.704966291582
SCHE7YGX8SSZCHA2,395.00294129319605
WATE6S3AZNHMPTJA,8110.632728500991
SHIEY6KFSWWZVUVT,4364.932860057109
CRTEA7HAC5HFBYGY,2868.0620151739763
SHOECK2F25ZZS6GG,5158.562170880014
SHIEHZSPHYJF494X,5522.906070300936
BRAE77MQQGG9VQVK,2322.04005030573
BRAEBHDVYFH5AWYH,6873.718109481224
CAGE5GE5YRY2YNDV,2499.565605142039
BEOEGXRWE4NDBJNV,6195.053632285427
RTRDNGVMCGNCTWUU,5540.372364105622
GOGEHZ5P5XDZ2UZF,4824.986377772486
SHIE7MGDAS5B4JEY,3843.807245767753
CTTEH9FUH3GKT3TF,3332.3654487254266
TMLECXEQ9PJUZGTY,9070.465718413674
PELEGNVBZXXXKDNZ,1789.848670926824
SHOEFSE2WAFKZFHX,5147.400688119739
TSHEHU5RBAFXVFHK,5471.919733062329
FSEEHAGGGFHQJKWB,9968.372336517441
SWSEDXEYKZKKEMSC,7731.634467529687
NKCE2MBFEMAJTEBD,2508.3645565109828
WATE8GDGPNKRTURP,1485.1872942781504
WATEB2FZUMQU4W7R,1606.317339954729
BRAE4YXVJ86CZF6F,2106.292862350667
KECEGTXHVYW47ZZD,3914.713493341537
PCSEAKVBYGBZXKNS,7867.769940455775
NKCE5QSZPBG9THXZ,3882.573010094972
NKCE6SR4GUG326DS,4604.583668241008
CAGE9ABAFWTJFGVY,300.08042418387754
SHIE4T77GMCNHFBC,7845.639510279679
PBXEACG2FBGPQKWG,3725.6012888723876
BRAEDSKC3YRYJZCR,4198.153166096554
PBXEAGTNVHGQT75S,11581.743510334265
TOPEBTGCPSWPYGRM,7688.82240316206
ACCDQDYBQZPEEXTY,17352.439701566276
WATEBSZUTGAQBCFN,1304.9296970539262
CAGE9ZGYNRZCKNEF,6153.875775215131
SWTEFZCKAC4MABVZ,5467.8514943492055
RNGE87FCF5VXWTKH,4968.255575475011
LJGEG57EHMYZQDZU,1291.8756849889055
SHOE6VH5FY6TXG62,2331.2391247762216
CBREGH79HVGFZQYW,6359.392841295107
ACCDWGG3HSCGUN9V,4744.540157970976
PTGEGUPYWSZFTDCB,4971.720241171201
SHIEERWHHPMWHPWB,6254.260234522064
SOCEGGZ8MHX79YGA,1964.5705413336714
NKCECQYZXR4K76BH,10640.800733748907
WCKE2TFYGMCEPV5G,3619.9012573176046
JEAEG7CFYNZDJEVD,2464.6705752762114
TOPECY77GYMZDRGX,3886.5377801988084
RNGE5GSJTGW5V9CQ,13668.831787933075
NKCE49ATDNH39ZYR,10278.660955912914
WATDSV3UMUNAXURA,9634.384130595514
BRAEDFYYZUQJBTEH,4556.279762350823
JEAEGF6NVGBFHSHH,4761.676543070803
NKCDSCF3GCSWCNMP,12242.650733413455
ACBEHDUBQHXTPAVK,3404.691303905333
NKCDSCF369WABYU2,11992.420856108733
BRAEB2ZTUJJFFQTE,5336.8348576463995
BRAEDQFRTQFYPJ2Y,3856.6672626422637
TOPE8Y6THTGRDF9D,3711.4768623472296
TOPECAE3JJMVYJFF,5184.390050787363
NKCE5DGMUGHTVMW5,2939.5606263329164
BBAE9ZSFDZ5JEFGA,6090.437783698648
NKCEYYX9FZWBEGQF,3838.4133502325567
TSHEGHHU6C28JJUH,6851.690560934307
MNGEJHG7AVRHC8VF,6695.5497512103075
CRTECN2QYV9WPJUC,4932.507440370472
AIRE98PZQXREURYP,5120.686926586311
BRAECFARH6PZ4J4W,3353.815449793683
SRTEHXSHU8DXFRYM,4788.527311166374
RNGE7GVYGYRGX5VT,6409.30283414473
TSHEEDY3HY3Y2HAM,2602.727483835396
ACCE5HSSFHVYZFGH,3895.71295804986
KRTEBKQJFWMZHRRF,9995.2424876933
NKCEC8AC6XFX5NGF,2212.241274657401
RTRDGGQ754BDWH7U,2666.613611700297
BLAEEH2ZH8PNRD6M,7394.542041401199
NKCEAGXHHF2ZFZEZ,4907.662512557834
PBXEBKWJEADHCZVN,3656.875289776296
ACCEGZ66PXG5AHHJ,5154.298725175774
RNGEH4G46M4DTFSM,3938.23864674295
KLSEGUGFRDBSSEDM,2645.0476623779086
NKCE7KY4YRMECRVN,3643.0122025598307
NKCE6ADEKEGUHPCP,4211.269945310427
BRAEDSGQ92HDFACZ,6068.355666143068
WATEHZZXEGZEZZBQ,3698.551186375564
NKCE7MMG4PWWHFM7,2811.142838409208
NKCE9Q93GVK3B8MZ,962.2504091954318
SFFEGZBWFGFTGYY9,6512.63191689041
ACCEHR4HMGHFRQAC,2940.067785107384
NKCE2RPCBRZFJZZM,36.57189870241359
CRTECUWZXMV2YZ9G,2735.8953261621564
RNGE9GWQJSAAFF48,10025.134429028909
WATDXFGTP3FEMGEH,10824.449006629184
TOPE5WX3KMNXGUGM,5451.566964976415
CRTECN2QZFVWZMTY,1893.2028584712082
WATE26J7Z9MEZZKH,14522.010265068366
NKCE5EF4H8C5MCGD,2508.350207075676
TWTEHH2BCWXHVTHF,3851.1845687443324
MATEHF3PGYP4ZDPB,8094.559845753993
PCSEAKVBHWNWCHGU,6241.73346366113
NKCDRDWASY2HY4V8,8515.091739572583
PCSEAH5WDKWZZ2AU,5809.289206904319
SKIEG6VFMGKXVBDQ,6076.381185342945
TMKEGWTM9RBGGFM4,4754.480184564468
TOPEHFGNNEE2ZGBU,13070.519091968185
WATDYFQ5UHW3SK4N,8444.64397792195
NKCDU4RZDXGZHGGA,4154.512849351044
RTRDVFAPZMNA8CHC,600.8744987058083
MUGEBFGY3HVWBKY4,5516.577562969119
ACCEGYPF35GBXNGB,1205.060371571128
CAGED6GK44DCXKZM,4862.3259432602645
NKCE88AHRCD7KNQT,6243.783688827202
BRAE6ZCHAQFRYMQY,1731.7884860835184
CRTECN2QUZSRCEN4,4156.584248611649
PTPE7JZCBGGKPSGS,4066.536171521625
WATEHXGUJCYK88TF,2128.6691419699573
SHOEDP7ZGYFKGWNH,1398.8023055547233
DRPEHYHMFE6G3XZG,4446.522608834914
WATE2FAHSMPK4TPR,4700.348679947044
NKCE9ZGXYYRZTXZS,9276.254580312449
NKCEANMPGYRNMZJP,3834.022313959765
BRAE2NF6XGU42KGQ,4816.287657498459
SHOEFPMKKVP2SVZD,5086.221046426391
WATEHYHPZSDEGFBT,4386.466401335552
ACCEAZCVBHKKDVMZ,6169.970888323268
SHIE4THTCWNHTZXM,5250.139865957639
BRAEBXRBCCJAF72G,2438.72170323439
WATEHZZSSCU4YXYG,3953.7144357245293
VLBEHHW6ZWDUZNAJ,5439.642109533884
KTAEHE9KFCMVVSBN,4161.867663343747
SNDE9HRW9ZVPG9A6,7874.494065849569
PCSE4A2ZBHGAVCDF,3318.7020873429296
SHOE4UC3MJZF3VFJ,4624.273108290595
JWSE9CZDPATTCRX7,7454.1901618423835
TOPE8YMASZEUXPRY,5098.8145819410565
ACCE8WYMVWNXBBAH,4005.473048579458
JWSEBCY4HHXYGZJG,5989.460982195175
NKCEDFNHMTWNTVHA,2499.447115208666
TOPEHZNZ9YZYYAPU,3754.727215358154
RNGEDAK2HFRD72HE,5475.0358366883165
SLIEGXZYZTTSZD9C,4285.63687340371
NKCEDCT9X6VHCF37,3285.341861536349
PTPEAT32YEZ7G4BB,4417.69032464944
CAGDU85YYWZHHNGT,3782.329447265942
BRAEGJFX7PSVECHP,4891.524286969318
BRAEBG4DCHJMRYZZ,6864.042078102954
RNGE864HQQUYJQHB,5442.4985275143
PCSEC86VHTYFJHUW,6937.307085342603
SHOEBYZGZ682N4K2,2847.18900093712
BRAEDX66GWPY6KJ9,5785.659216655715
TOPDXQWEF87REHYJ,5550.477636758864
NKCECZG4URZY9DZ5,3742.4537985531347
TKPEH9F5BQTQAMSC,5869.810740650835
WATDZ5HGF5UXGZVG,9269.618776277628
BRAEBBYRYTEEDDA9,10488.780495400235
NKCEAFM7PNFKNZSH,4116.961271408241
TOPE3NVYKBXFRYSG,5121.222176928281
NKCECGVAMX6ZGEVH,2608.2109451726396
DREEBAQ9YMYF2Y3N,4876.138374323481
MUGEACY8EVX5VAMD,4519.823388528075
CRTECN2QSZFWPZFY,3777.1197689107566
WATEYAP3GD6VYR5U,8107.242182755457
RNCEGE7HZZRPMSRF,141.50822580743966
ACCDQDYBNKEVMMCU,6063.305838038237
PCSDY5AFFB4EXAX6,11241.683121193575
NKCE9G2BHRUF9TWB,4762.116627720627
BRAE8TFHZJ6A2FFZ,2598.36974908147
CSOE7JP6ZHUG9HZR,3512.8627643372915
JEAEHYZMPCBH3HCZ,4115.942602246542
FABEAJUHKKTRCNQX,3271.850807889527
JEAEGFMQSBYX5M4A,7037.436059053771
NKCE9YFCMXP7QXRN,6210.490053392114
NKCE9TBYPBNJYZRS,2099.2060250292634
ACCEDNXYRZWBPFDF,8003.918339194031
SHOEHXFAMFH3PDHY,3927.5569473945757
PACEB2XUZJWEY8BH,4749.604102837151
NKCE6XU6USJZXSB8,10818.71905886273
SWSEHTRZKX3HZCMJ,4443.229249833612
PCSEC86V2Q6P7PAB,6437.537972752588
NKCE6GJ5GD7KR8KZ,1023.9729713491631
CRTECN2QUAQVZREG,3552.064148121516
CPCEJCCPYGHSTWTF,5897.103057091395
NKCEBBEYX8NWRXHA,3988.938115597582
BRAEBBMQWK9K65UU,2364.2350058584175
CPCEH2BTGUYS5XJB,4282.038814038713
WATE3FAXGFHMASYX,3194.4718818661536
NKCEB98T6AZZCH8H,6237.932485193335
RNGE7M92NWJJEHDD,6356.914050249392
RNGE8URWFPRT4QZ3,7078.539651107466
DREEFFG5PA6AVFH9,5562.76224181807
DREEGNWGSHTUKCZM,7638.711210032551
LJGEJ3G6J6Y4UUH8,5932.172435557444
NKCECZFZNVGGSVBT,5408.154997872069
ACCEGZ6BDHTWARMS,1314.4884668945535
TOPEDFACGQGAAAST,4342.5628721397115
NKCDU4RZCR2FGCCU,3705.679151878177
SHIEBQF6VHTX2HYZ,5720.360345029623
PCSE9Q6VCVMWRAPN,1402.4899077024968
PBXE9A6DECDDMJHH,1606.749434489721
SFFEG7FXSSCPUMFQ,491.2257610484944
NKCEDCT9Y2YDXE7H,5726.706962873801
NKCEBMDCG3PEZTHX,11062.213728727387
CAGE53FSJHRA3SKZ,3893.368014810105
SNDEE5FM7FEKDRKR,4081.407009720784
CRTECN2QWM2RYWZ6,3134.9749324017944
CPCEJMKVMKTJ3WHM,5420.581457497635
RNGEDAPTVZZTHMY4,5639.087029328684
TWTEHH2BXEHVZD7E,4621.35788707219
SHOEGAJFAU2N5RUR,5960.028363034544
TROEJF3VVVJHAGBJ,6471.804643996323
BRAECKHYM8BYAKHR,6449.41935542407
NKCEBGJZEMQ4FK2F,2510.0478322848985
SHIE93F2DYWFVQNG,2628.5800903292425
ACCEAZCVJZFACTYS,2152.0709712743173
CAGE4BQYUXBFXZVF,6656.914819631922
CPCEJMM7HWCNNGBR,4661.893882296225
NKCEAVZ3KGJFW6FS,10504.179634888376
CCVE3Q2TBZRQYZSZ,94.18148924983592
TFHECYGAREJ2ACWS,5147.794805195096
CRTECN2QTH5UTZFQ,1995.5316038346537
NKCECXEAF6GMGJTF,6240.500239888398
CRTECN2RFMUGEFRZ,2839.0269184442977
NKCE8HVPHGWPPMQJ,3212.021245972312
MDYEHDH9HMZPANGJ,9856.879226217898
NKCEBFWTSPVWSGXF,780.1515748277407
SKIEG49YYDQ2QDKM,11803.047496392232
NKCECZMAXJZH6XJY,8221.57280582584
WRSEGHG9XGHVRSJR,7189.112832675253
NKCE9G2BYZGJGASJ,4060.976353509466
HRCEGVM3ENRZXEPB,7601.053808455583
NKCEBGPNHGQFQWSU,4248.533085424897
NKCE9YFBD4MBHHWZ,5956.105677339002
CAGE4Y4FZ7H9JZTB,1477.4067360444074
MUGEGZUNY75RZUNG,2195.981408552675
KRTE5RNER2AGFGCV,2546.576646530429
CDSEG6ANKKXHFEVX,1207.1923131419471
SGLEGBV6ZYCNDR8F,5651.459919793121
CRTECN2QXZCWFWHR,3748.2801157726517
ACCEAZCVWMCUN6MZ,2222.0230713516066
KTAEHE9K8CQJMQCV,3130.2868866713775
PBXEACG29J4ZFS5Y,3350.534951710827
PTLEHK3XF6HH8ENC,2773.951935953737
RTRD3849TERR75YB,2343.3459481059576
BOTEEMN6NM57HSBU,3029.230946124031
PBXEB34ZWNXHWUGV,1273.937370679061
NKCE38HCHH7XVHZ7,670.3135692962937
WATECGG4W76YEBUB,4561.3172116102805
KTAEGX2WM2MBUSHJ,5729.889908761047
CRTECN2QZZACHGYQ,2621.3094026137233
RNGDVVYB6RGSAWRZ,4201.302454879096
TSHEHU5RKERGP5SG,4967.746109898415
MUGE8S9KB8DUER6P,4547.973214174397
BDGEGEGDXYHYAJQN,6385.050429420146
BRAEAZEFXGVCTJJN,7151.394382268118
ACCDQDYBZEQG6HPZ,7748.019692813946
CAGE6FYKT4NSENUS,4637.819327939091
LBXEHYZYWMMQA6HT,5727.546207204891
SHTEDWTVCEUBHNJN,7733.804307396062
RAQDCNWAGART9UVZ,3622.435528990302
SRTEGYXHGCTXUBD2,6802.070690483381
NKCDYRHGDS3PFHWZ,2523.076832232786
RNGE86J7FRTSQWCR,5800.165871194017
CRTEA7HARUAWC7VG,3016.18100239141
PCSE4SFFZWMNJCAG,13796.746341799557
KRTECQSNY3GFESAZ,1680.334998804021
CRTECN2QU6HG98UZ,3105.142685777357
CTPEGGFSTGPEZEUZ,5447.6461077507165
BRAECKHXH8BU3HBY,7084.026027602656
BRAEE6YMMWFFJNB9,1745.8538605507663
JUMEJB3YYZM5HSPR,530.3225300329123
SHODYGFWEWCG6S88,4175.625820834721
SNDEDKKXMX8ZGVQR,5756.875871930621
PTPEY6JZGMWZF8H3,5903.620996882981
TOPEH3KTNUUZHJEZ,3484.243957962295
VPAEHT6TNFR6FWTQ,1430.7951170420208
CAGDUNH36EAX85G8,5296.306566669766
ACBECFGT5ZWMXAVZ,8576.059481213333
NKCE4CSZWA3EAF7G,858.4015183756537
BRAE5RZ6UGSFD9HE,2426.0228206186357
MUGEB7J7SPWJTRDC,2206.6876484705535
PTPEFMKUTCGZB5G5,3288.562940441683
CAIEGP4YSZ4GNUV4,4515.700144304736
NKCDWBPZGZW7X3MH,4961.0675565255915
SWSEH99SSMHCNFQ9,1093.9900829143626
SPWEJ8JHFG9PTDUF,1190.6870740919508
HMBE7G34Z5CGHWYV,2859.080685058184
CAGDTN27DEWJYUHK,1211.6476091742948
SHOEYVXVYAVXACCW,3333.8285589556212
MUGEACY8CDCZTUMD,3539.641049036456
ACCEJR2FXPFFX5H3,5922.519749790478
NKCE5MEFYG3PUGXK,3201.0542814560017
ACCEGZ66Z3SSJEGS,1755.0699648234797
OTYEHQ3FPHGKV36X,4005.0909664220453
RNGEDAK8ZDN2J4FC,3915.505306306603
DREE74XGZFU3T8TH,3195.931317275492
CAGE6GQCCDSWABFT,4041.5729708293934
SNDEDGBMM8UGED7W,9361.668972501491
NKCEDCT93M9UCFF4,4058.7174655961685
BRAEBYMGFCDFCEJX,1670.2641195977399
CRTECN2QTARWPXSU,4633.567487850751
PBXEDDEFV2FSNH4S,14923.60519208528
VESEGZRRFGMV9JRD,4767.6648314216645
BBAEBSGBZHAAQNSZ,4550.04972823984
NKCEAFA9TT2YCXGF,555.0750829271286
ACCEGYP2U9GYXRBX,4128.874855037075
NKCEYUVRC28U5CEK,6271.349808734496
SHIE9HH3AFF2GXZD,4362.871361888912
NKCE73V3N6ZSSGKT,1686.6030681438394
ETHEJG9FWZ7NZ3GK,6610.422602173342
CRTECN2QWA68UMF7,4732.437545977821
DRPEHYHKJX3VJS4H,4437.66491416502
NKCECFGDJGFGXYK3,1840.9837107036446
KTAEHETWZZ5KEAT9,1404.3998820558072
CAGEBTJBTZ9HK4AU,1739.0876325888673
NKCECKHYH64EPAVZ,3854.3903797076105
NKCE9PFFUGQPHF3C,7762.684455602569
BRAEDSGQVKFWUWVQ,7838.105239425443
ACCE8XZMD6J8HBY3,6149.037638821096
MUGEAGGKUQE2HYPZ,2581.6744605056956
NKCE6GKJTFMH5P4N,3375.251087031036
NKCE9PFFZCSSMMYC,5116.24317222697
NKCE9G2BZYKFA4UQ,3399.1112278035093
BRAE6ZCKBUYE9PTV,2258.52604844934
DREE4DF4AD9ZZHEX,1567.2681537494814
NKCEAY3RNC2QTZXR,1981.5033223262315
RTRDRDPR9JHCSBGH,6685.753576893007
PCSE4FKCZ23EPQFS,7670.265527553579
PBXEBJ4N3HJZ7R3G,3247.554393231718
LJGEJQ4MHZZTHGPQ,4292.530438744908
DRPEHYHGNAF5UYUQ,4697.952827572626
BRAECVGYZGZT5VU5,2475.2324591614515
NKCE7MMGPQTPZZ4H,2843.748690793839
TOPEYZ3FCMTYGPVF,5251.722855560278
CAGDU85YG8UZE7MX,2181.6062643640894
BRAE3TSHZWSBH2UD,4770.841368000758
RTRD6FYY7B26SHXC,810.6256125589673
WATDGFAQCFCVSJPA,8112.197922228606
TSHEHU5RZMHH3AHV,5319.137275494599
HMBE7G33NPATJGH5,2724.2956719574418
BRAE9RDQHWKAKP3V,7261.200525894188
BRAECTFYJJNYCY3X,6891.4200704964205
PBXEC8ASYZ7YS7EZ,449.49095106672075
TOPE45NZKEMCDZXX,2109.0021852536042
SHOE2FQCMD3TAYMF,3699.7660866623323
BRAECZZTSHGQZXDB,3674.268832597182
NKCE9PFFKH97YNZH,4855.58261411063
NKCECGT3NM7QF8WE,6950.5825724453525
CRTECYY4GWBEETBG,2857.66147661528
NKCEC8ANGCPBJRZ8,902.0494859546282
BRAE8JUGDZBU9VR7,7288.131569411311
NKCEBUPHRGF95VC7,2232.7041602974864
CAGE68FFZ2ZWZVHQ,1280.8327279034809
WATE2FAH5NM8VY5A,8564.939613420247
SHIEHXZEFKZK3FSS,434.47166008608303
BRAE6YVWZ6KH2ZBQ,3094.9208821165844
NKCEF9GTBBTUSVTS,8545.239750525137
BRAE3TSHYRVTD8GA,5372.924217037658
TOPE4VR5DXAHVAG8,4525.339606777337
NKCE5YA94NVQ6TQ2,1291.622765886904
TWCEJFXHKFKVGPV7,6474.292566517352
SHOEAVPFUVHJJRHT,2667.111733380254
RAQDEHGUB5VZTC8H,3497.3446016994058
SHIEBZB4D4GDYYRS,4401.740675390771
NKCDY44FCVDHFMHM,1777.9409605059643
AIREFFFUHNZVZQVR,6051.719383910734
BRAECKHYRHKCKCKK,7713.963935418232
RTRDZBJ5GRMDUZ8H,336.88609162366987
RTREBTANEFURUPYE,6221.5046384763145
NKCE7ZNGGKGZKEYG,1611.2854691683415
NKCEAKKRNRCZZDV3,4974.050782267013
FABE92NVEAZSZ5ZP,4539.980178553123
NKCE9QTMY3BFZCQD,3267.6458118383325
LJGE9TGN9YHYZEEF,4403.339063467998
WATDNJVHHKXKVRGF,5272.085650755023
CSPEF6X75KQDJNF2,2503.199434164326
NKCE4VA49YHSX6KW,7914.882752570939
POSEJUA75X5VGPAJ,7276.443619442694
PBXEA92SYTPCDYMB,863.4962510537639
NKCE3KVS9DFHXFPH,3947.1545072140198
MUGEBFGY49MKHHRT,3017.709690895714
HACEGPF9FDKV3EPK,5369.103619701048
TUNE6BCYWTRKGGKA,8505.107834798542
PCSEB3FAUUWKEPEF,7734.531491392351
NKCDU4RZ2GGYUJGM,1422.7893470030767
TOPE8N3AF8HQ4GYA,5845.926239593491
PBXEAFRYZSFHZ2CP,2523.0115086222795
CAGE9ABAQS8WKHHY,1243.6613102442884
CRTEJUA3CYHVYNHD,5940.565433908621
PCSE4V8GWTGYMVFY,6007.2396795018985
VASEG3YYGEKHXWN6,3738.8019021391165
